losses,time_itr,lambda_,step_size,preprocess_time
3750.1860587763576,0.09293079376220703,0.01,0.0001,0.6649508476257324
3750.1273578195196,0.10734415054321289,0.01,0.0001,0.6649508476257324
3742.972101276207,0.19815492630004883,0.01,0.0001,0.6649508476257324
3733.601789581152,0.12599897384643555,0.01,0.0001,0.6649508476257324
3723.98602368298,0.12931513786315918,0.01,0.0001,0.6649508476257324
3723.931109155897,0.08235502243041992,0.01,0.0001,0.6649508476257324
3723.759694656664,0.09502100944519043,0.01,0.0001,0.6649508476257324
3723.9679506546227,0.09092998504638672,0.01,0.0001,0.6649508476257324
3723.519350242965,0.09772109985351562,0.01,0.0001,0.6649508476257324
3724.6033304782723,0.09132218360900879,0.01,0.0001,0.6649508476257324
3724.502392464702,0.08254384994506836,0.01,0.0001,0.6649508476257324
3725.165654403972,0.08779191970825195,0.01,0.0001,0.6649508476257324
3724.1847826846756,0.07712388038635254,0.01,0.0001,0.6649508476257324
3723.972238481255,0.1087789535522461,0.01,0.0001,0.6649508476257324
3724.0504935013373,0.082672119140625,0.01,0.0001,0.6649508476257324
3724.1255268517325,0.0831151008605957,0.01,0.0001,0.6649508476257324
3722.9682603418414,0.07808303833007812,0.01,0.0001,0.6649508476257324
3722.349750361697,0.08158397674560547,0.01,0.0001,0.6649508476257324
3721.3928157524347,0.08507204055786133,0.01,0.0001,0.6649508476257324
3721.883302870139,0.08298206329345703,0.01,0.0001,0.6649508476257324
3721.7476765007805,0.11348795890808105,0.01,0.0001,0.6649508476257324
3722.3136226337133,0.08066415786743164,0.01,0.0001,0.6649508476257324
3721.895252730637,0.08089423179626465,0.01,0.0001,0.6649508476257324
3721.820781919011,0.08747506141662598,0.01,0.0001,0.6649508476257324
3721.9037821544275,0.09344482421875,0.01,0.0001,0.6649508476257324
3721.3474741119526,0.08175206184387207,0.01,0.0001,0.6649508476257324
3721.8808206925846,0.08523702621459961,0.01,0.0001,0.6649508476257324
3722.469489041765,0.07646679878234863,0.01,0.0001,0.6649508476257324
3722.776713667083,0.07904505729675293,0.01,0.0001,0.6649508476257324
3722.825395127644,0.08058691024780273,0.01,0.0001,0.6649508476257324
3723.181943465382,0.07394194602966309,0.01,0.0001,0.6649508476257324
3723.2207997403943,0.08509993553161621,0.01,0.0001,0.6649508476257324
3723.376709861001,0.09149694442749023,0.01,0.0001,0.6649508476257324
3723.7545673458153,0.08355426788330078,0.01,0.0001,0.6649508476257324
3723.94347790224,0.11212301254272461,0.01,0.0001,0.6649508476257324
3724.346777690775,0.08123588562011719,0.01,0.0001,0.6649508476257324
3723.5280614347507,0.07848429679870605,0.01,0.0001,0.6649508476257324
3725.242493538709,0.08404994010925293,0.01,0.0001,0.6649508476257324
3725.1740179798444,0.0919499397277832,0.01,0.0001,0.6649508476257324
3735.3342214622594,0.08160400390625,0.01,0.0001,0.6649508476257324
3732.690311280413,0.0920252799987793,0.01,0.0001,0.6649508476257324
3730.758186377386,0.0993337631225586,0.01,0.0001,0.6649508476257324
3731.938485758955,0.08751106262207031,0.01,0.0001,0.6649508476257324
3732.2287550487194,0.07874107360839844,0.01,0.0001,0.6649508476257324
3732.2082415980253,0.09184694290161133,0.01,0.0001,0.6649508476257324
3731.891922331325,0.07435202598571777,0.01,0.0001,0.6649508476257324
3731.7364590104285,0.08617210388183594,0.01,0.0001,0.6649508476257324
3732.4959988448268,0.09828901290893555,0.01,0.0001,0.6649508476257324
3732.2795210061217,0.08221101760864258,0.01,0.0001,0.6649508476257324
3731.769600401524,0.09984374046325684,0.01,0.0001,0.6649508476257324
3730.6610387884634,0.0883631706237793,0.01,0.0001,0.6649508476257324
3730.599859440947,0.08437585830688477,0.01,0.0001,0.6649508476257324
3725.3676285260653,0.13435029983520508,0.01,0.0001,0.6649508476257324
3718.353297666596,0.1276547908782959,0.01,0.0001,0.6649508476257324
3710.5277463824596,0.14737796783447266,0.01,0.0001,0.6649508476257324
3710.5264031046263,0.07989716529846191,0.01,0.0001,0.6649508476257324
3710.383535983522,0.07484078407287598,0.01,0.0001,0.6649508476257324
3710.536120863424,0.09285593032836914,0.01,0.0001,0.6649508476257324
3710.16342410339,0.08304786682128906,0.01,0.0001,0.6649508476257324
3710.9780687092148,0.08241581916809082,0.01,0.0001,0.6649508476257324
3710.835969364729,0.08059406280517578,0.01,0.0001,0.6649508476257324
3711.5139586179475,0.08650708198547363,0.01,0.0001,0.6649508476257324
3710.81524655882,0.09751605987548828,0.01,0.0001,0.6649508476257324
3710.6833591183085,0.0895240306854248,0.01,0.0001,0.6649508476257324
3710.7737849392533,0.07996535301208496,0.01,0.0001,0.6649508476257324
3710.8710636658748,0.09784412384033203,0.01,0.0001,0.6649508476257324
3710.0365060919744,0.09790301322937012,0.01,0.0001,0.6649508476257324
3709.5849658896127,0.09392905235290527,0.01,0.0001,0.6649508476257324
3708.7309253717076,0.09715986251831055,0.01,0.0001,0.6649508476257324
3709.1468939204547,0.07822513580322266,0.01,0.0001,0.6649508476257324
3709.0490800171146,0.07933712005615234,0.01,0.0001,0.6649508476257324
3709.486636547518,0.09921598434448242,0.01,0.0001,0.6649508476257324
3709.234014142837,0.0901939868927002,0.01,0.0001,0.6649508476257324
3709.1731807645333,0.07355809211730957,0.01,0.0001,0.6649508476257324
3709.2102691381892,0.08831787109375,0.01,0.0001,0.6649508476257324
3708.7867318044878,0.10500621795654297,0.01,0.0001,0.6649508476257324
3709.225589941921,0.08626985549926758,0.01,0.0001,0.6649508476257324
3709.707413712256,0.08776092529296875,0.01,0.0001,0.6649508476257324
3710.0623576535986,0.08503389358520508,0.01,0.0001,0.6649508476257324
3710.090675465835,0.07325100898742676,0.01,0.0001,0.6649508476257324
3710.4505540331243,0.08110213279724121,0.01,0.0001,0.6649508476257324
3710.4263563841873,0.07771611213684082,0.01,0.0001,0.6649508476257324
3710.5399909600355,0.07085800170898438,0.01,0.0001,0.6649508476257324
3710.7830945463606,0.0849909782409668,0.01,0.0001,0.6649508476257324
3710.9358153204116,0.08256888389587402,0.01,0.0001,0.6649508476257324
3711.246886796353,0.08964776992797852,0.01,0.0001,0.6649508476257324
3710.546508179762,0.08792495727539062,0.01,0.0001,0.6649508476257324
3711.902802922189,0.09284710884094238,0.01,0.0001,0.6649508476257324
3711.85980090799,0.11199092864990234,0.01,0.0001,0.6649508476257324
3721.214285771977,0.09293627738952637,0.01,0.0001,0.6649508476257324
3719.1581206428586,0.09214591979980469,0.01,0.0001,0.6649508476257324
3717.3991143243816,0.08156204223632812,0.01,0.0001,0.6649508476257324
3718.450836700574,0.08681082725524902,0.01,0.0001,0.6649508476257324
3718.6977180021313,0.09235000610351562,0.01,0.0001,0.6649508476257324
3718.667612990252,0.08401799201965332,0.01,0.0001,0.6649508476257324
3718.361546365605,0.08165574073791504,0.01,0.0001,0.6649508476257324
3718.263181753681,0.07656383514404297,0.01,0.0001,0.6649508476257324
3718.9290857534256,0.08453607559204102,0.01,0.0001,0.6649508476257324
3718.714663600178,0.08742094039916992,0.01,0.0001,0.6649508476257324
3718.4072192147396,0.08293604850769043,0.01,0.0001,0.6649508476257324
3717.4516474343736,0.13408899307250977,0.01,0.0001,0.6649508476257324
3717.3971392660737,0.08046483993530273,0.01,0.0001,0.6649508476257324
3713.4265446120403,0.15734100341796875,0.01,0.0001,0.6649508476257324
3708.0832529670975,0.13665103912353516,0.01,0.0001,0.6649508476257324
3701.6518415828587,0.13834905624389648,0.01,0.0001,0.6649508476257324
3701.675389125408,0.10015320777893066,0.01,0.0001,0.6649508476257324
3701.5624826958683,0.11053276062011719,0.01,0.0001,0.6649508476257324
3701.6851070711423,0.09171080589294434,0.01,0.0001,0.6649508476257324
3701.346175172864,0.09367012977600098,0.01,0.0001,0.6649508476257324
3702.0049681928544,0.08845782279968262,0.01,0.0001,0.6649508476257324
3701.8358931105017,0.10291290283203125,0.01,0.0001,0.6649508476257324
3702.503765674014,0.08423995971679688,0.01,0.0001,0.6649508476257324
3701.9557531438363,0.1366739273071289,0.01,0.0001,0.6649508476257324
3701.8901923330645,0.11936473846435547,0.01,0.0001,0.6649508476257324
3701.975313205423,0.09622907638549805,0.01,0.0001,0.6649508476257324
3702.100652086064,0.11916518211364746,0.01,0.0001,0.6649508476257324
3701.4951414402085,0.08238387107849121,0.01,0.0001,0.6649508476257324
3701.151231269771,0.08929800987243652,0.01,0.0001,0.6649508476257324
3700.3589479378375,0.09771013259887695,0.01,0.0001,0.6649508476257324
3700.735936627339,0.08117890357971191,0.01,0.0001,0.6649508476257324
3700.6727818533186,0.0773162841796875,0.01,0.0001,0.6649508476257324
3701.004117503669,0.07810306549072266,0.01,0.0001,0.6649508476257324
3700.8658682771706,0.08168387413024902,0.01,0.0001,0.6649508476257324
3700.804356927094,0.08225321769714355,0.01,0.0001,0.6649508476257324
3700.79604364864,0.09208798408508301,0.01,0.0001,0.6649508476257324
3700.4515123404813,0.08217597007751465,0.01,0.0001,0.6649508476257324
3700.797897445982,0.08256387710571289,0.01,0.0001,0.6649508476257324
3701.211741507575,0.08175992965698242,0.01,0.0001,0.6649508476257324
3701.5758922312934,0.09014606475830078,0.01,0.0001,0.6649508476257324
3701.589637974787,0.08681416511535645,0.01,0.0001,0.6649508476257324
3701.9167894659286,0.10477304458618164,0.01,0.0001,0.6649508476257324
3701.861591208274,0.35953688621520996,0.01,0.0001,0.6649508476257324
3701.930824637302,0.09665679931640625,0.01,0.0001,0.6649508476257324
3702.117226364014,0.08849406242370605,0.01,0.0001,0.6649508476257324
3702.21367632456,0.10715389251708984,0.01,0.0001,0.6649508476257324
3702.439244420261,0.09048891067504883,0.01,0.0001,0.6649508476257324
3701.8579622582533,0.08091306686401367,0.01,0.0001,0.6649508476257324
3702.9410164900323,0.08969306945800781,0.01,0.0001,0.6649508476257324
3702.8927711152287,0.12094306945800781,0.01,0.0001,0.6649508476257324
3711.351692374587,0.07657980918884277,0.01,0.0001,0.6649508476257324
3709.747289662255,0.07574820518493652,0.01,0.0001,0.6649508476257324
3708.162285198474,0.07735610008239746,0.01,0.0001,0.6649508476257324
3709.1004742386817,0.0987548828125,0.01,0.0001,0.6649508476257324
3709.2862998573887,0.07675290107727051,0.01,0.0001,0.6649508476257324
3709.2559664953747,0.08213591575622559,0.01,0.0001,0.6649508476257324
3708.987451818011,0.08304190635681152,0.01,0.0001,0.6649508476257324
3708.8990782267897,0.09007120132446289,0.01,0.0001,0.6649508476257324
3709.4618709558144,0.08493900299072266,0.01,0.0001,0.6649508476257324
3709.2912098576367,0.09135103225708008,0.01,0.0001,0.6649508476257324
3709.1194763875487,0.09077811241149902,0.01,0.0001,0.6649508476257324
3708.2460285898624,0.0744619369506836,0.01,0.0001,0.6649508476257324
3708.2119775753004,0.07693886756896973,0.01,0.0001,0.6649508476257324
3705.117272627519,0.15423083305358887,0.01,0.0001,0.6649508476257324
3701.0257067052944,0.15202903747558594,0.01,0.0001,0.6649508476257324
3695.5924369814775,0.13591790199279785,0.01,0.0001,0.6649508476257324
3695.647258235193,0.10202693939208984,0.01,0.0001,0.6649508476257324
3695.569036078913,0.08178186416625977,0.01,0.0001,0.6649508476257324
3695.6472290055967,0.08545088768005371,0.01,0.0001,0.6649508476257324
3695.3710680654017,0.08813118934631348,0.01,0.0001,0.6649508476257324
3695.8933710521724,0.10469365119934082,0.01,0.0001,0.6649508476257324
3695.7200638504783,0.08484244346618652,0.01,0.0001,0.6649508476257324
3696.347538508422,0.06913089752197266,0.01,0.0001,0.6649508476257324
3695.9207655133914,0.09026098251342773,0.01,0.0001,0.6649508476257324
3695.8876324042276,0.08432912826538086,0.01,0.0001,0.6649508476257324
3695.97485033591,0.07693910598754883,0.01,0.0001,0.6649508476257324
3696.1173479548365,0.08004498481750488,0.01,0.0001,0.6649508476257324
3695.6406256413134,0.1065971851348877,0.01,0.0001,0.6649508476257324
3695.3683440610694,0.08476829528808594,0.01,0.0001,0.6649508476257324
3694.67821275829,0.08043432235717773,0.01,0.0001,0.6649508476257324
3695.008032018143,0.07859921455383301,0.01,0.0001,0.6649508476257324
3694.950646180045,0.10095691680908203,0.01,0.0001,0.6649508476257324
3695.208678439432,0.09908199310302734,0.01,0.0001,0.6649508476257324
3695.126841675783,0.08833098411560059,0.01,0.0001,0.6649508476257324
3695.093078634222,0.08657693862915039,0.01,0.0001,0.6649508476257324
3695.039930201576,0.11312007904052734,0.01,0.0001,0.6649508476257324
3694.7504644342616,0.0817258358001709,0.01,0.0001,0.6649508476257324
3695.0259344018505,0.08226513862609863,0.01,0.0001,0.6649508476257324
3695.374397641969,0.08501768112182617,0.01,0.0001,0.6649508476257324
3695.740489755033,0.07828402519226074,0.01,0.0001,0.6649508476257324
3695.7203939300502,0.0916140079498291,0.01,0.0001,0.6649508476257324
3696.0232396463607,0.09372997283935547,0.01,0.0001,0.6649508476257324
3695.949046656294,0.085540771484375,0.01,0.0001,0.6649508476257324
3695.998083503229,0.0993490219116211,0.01,0.0001,0.6649508476257324
3696.1284206294768,0.09202289581298828,0.01,0.0001,0.6649508476257324
3696.188917596559,0.10272598266601562,0.01,0.0001,0.6649508476257324
3696.3598556308207,0.0898580551147461,0.01,0.0001,0.6649508476257324
3695.861549319468,0.09166479110717773,0.01,0.0001,0.6649508476257324
3696.744887941154,0.08805608749389648,0.01,0.0001,0.6649508476257324
3696.7003627577983,0.07912588119506836,0.01,0.0001,0.6649508476257324
3704.3081187024854,0.08092713356018066,0.01,0.0001,0.6649508476257324
3703.048241072618,0.08159112930297852,0.01,0.0001,0.6649508476257324
3701.6040857191047,0.10635495185852051,0.01,0.0001,0.6649508476257324
3702.4462237901766,0.12617707252502441,0.01,0.0001,0.6649508476257324
3702.5918697785783,0.10297203063964844,0.01,0.0001,0.6649508476257324
3702.572103509593,0.08400416374206543,0.01,0.0001,0.6649508476257324
3702.3067115953477,0.08537507057189941,0.01,0.0001,0.6649508476257324
3702.245171955579,0.08323407173156738,0.01,0.0001,0.6649508476257324
3702.7221618704534,0.1446211338043213,0.01,0.0001,0.6649508476257324
3702.5699423635415,0.08817005157470703,0.01,0.0001,0.6649508476257324
3702.5152184449435,0.10174679756164551,0.01,0.0001,0.6649508476257324
3701.6827504564317,0.09846782684326172,0.01,0.0001,0.6649508476257324
3701.679372481672,0.09899210929870605,0.01,0.0001,0.6649508476257324
3699.131690466142,0.16760611534118652,0.01,0.0001,0.6649508476257324
3696.0778374026136,0.13776278495788574,0.01,0.0001,0.6649508476257324
3691.4488324333274,0.14228510856628418,0.01,0.0001,0.6649508476257324
3691.507453838286,0.09705018997192383,0.01,0.0001,0.6649508476257324
3691.446812223258,0.09974098205566406,0.01,0.0001,0.6649508476257324
3691.4987961660754,0.09131217002868652,0.01,0.0001,0.6649508476257324
3691.2526446544052,0.0827782154083252,0.01,0.0001,0.6649508476257324
3691.697063838044,0.08794689178466797,0.01,0.0001,0.6649508476257324
3691.5133381256005,0.08409810066223145,0.01,0.0001,0.6649508476257324
3692.0882687014737,0.1051788330078125,0.01,0.0001,0.6649508476257324
3691.762252750222,0.09472513198852539,0.01,0.0001,0.6649508476257324
3691.748495498646,0.10800004005432129,0.01,0.0001,0.6649508476257324
3691.8465620739466,0.08621406555175781,0.01,0.0001,0.6649508476257324
3691.963450930153,0.07834887504577637,0.01,0.0001,0.6649508476257324
3691.6226306533326,0.3685731887817383,0.01,0.0001,0.6649508476257324
3691.3992087009105,0.14578890800476074,0.01,0.0001,0.6649508476257324
3690.7559949506617,0.1340770721435547,0.01,0.0001,0.6649508476257324
3691.053201345828,0.10164499282836914,0.01,0.0001,0.6649508476257324
3691.0129713160454,0.09571313858032227,0.01,0.0001,0.6649508476257324
3691.222953078546,0.0788578987121582,0.01,0.0001,0.6649508476257324
3691.186200146988,0.07801508903503418,0.01,0.0001,0.6649508476257324
3691.1293078361437,0.247575044631958,0.01,0.0001,0.6649508476257324
3691.076646829257,0.1160728931427002,0.01,0.0001,0.6649508476257324
3690.816800236957,0.1120760440826416,0.01,0.0001,0.6649508476257324
3691.0321696378705,0.09952473640441895,0.01,0.0001,0.6649508476257324
3691.3383988930314,0.09581112861633301,0.01,0.0001,0.6649508476257324
3691.6731319914998,0.07797884941101074,0.01,0.0001,0.6649508476257324
3691.6380737271033,0.10213780403137207,0.01,0.0001,0.6649508476257324
3691.914441736075,0.08730816841125488,0.01,0.0001,0.6649508476257324
3691.830815909798,0.08417725563049316,0.01,0.0001,0.6649508476257324
3691.8677608008475,0.07701301574707031,0.01,0.0001,0.6649508476257324
3691.946607790474,0.09527325630187988,0.01,0.0001,0.6649508476257324
3691.989896567733,0.08386397361755371,0.01,0.0001,0.6649508476257324
3692.120356925605,0.07348299026489258,0.01,0.0001,0.6649508476257324
3691.6904753828117,0.1115729808807373,0.01,0.0001,0.6649508476257324
3692.4201219612523,0.07983112335205078,0.01,0.0001,0.6649508476257324
3692.362418251054,0.07190608978271484,0.01,0.0001,0.6649508476257324
3699.184187211619,0.07689380645751953,0.01,0.0001,0.6649508476257324
3698.1916701527093,0.08472585678100586,0.01,0.0001,0.6649508476257324
3696.889706070604,0.08591103553771973,0.01,0.0001,0.6649508476257324
3697.6205137576776,0.07945704460144043,0.01,0.0001,0.6649508476257324
3697.746778536944,0.08408308029174805,0.01,0.0001,0.6649508476257324
3697.726214928236,0.08236193656921387,0.01,0.0001,0.6649508476257324
3697.4998984979766,0.08932113647460938,0.01,0.0001,0.6649508476257324
3697.437924150507,0.07834100723266602,0.01,0.0001,0.6649508476257324
3697.8365481044416,0.07785701751708984,0.01,0.0001,0.6649508476257324
3697.6891654806573,0.0849771499633789,0.01,0.0001,0.6649508476257324
3697.71773063764,0.08162307739257812,0.01,0.0001,0.6649508476257324
3696.9228112165447,0.08092689514160156,0.01,0.0001,0.6649508476257324
3696.930039787041,0.08510899543762207,0.01,0.0001,0.6649508476257324
3694.9013758394926,0.16553616523742676,0.01,0.0001,0.6649508476257324
3692.4821903531847,0.13976383209228516,0.01,0.0001,0.6649508476257324
3688.5433125316404,0.13616180419921875,0.01,0.0001,0.6649508476257324
3688.5733572717245,0.09600090980529785,0.01,0.0001,0.6649508476257324
