losses,time_itr,lambda_,step_size,preprocess_time
165798.66108859406,0.08008289337158203,0.01,0.0001,3.034060001373291
165798.66350410032,0.06610608100891113,0.01,0.0001,3.034060001373291
165798.65692079166,0.07340192794799805,0.01,0.0001,3.034060001373291
165798.6574236501,0.06305932998657227,0.01,0.0001,3.034060001373291
165798.65992647997,0.07290530204772949,0.01,0.0001,3.034060001373291
165798.65641520658,0.04061484336853027,0.01,0.0001,3.034060001373291
165798.66142619294,0.10382223129272461,0.01,0.0001,3.034060001373291
165798.65937394314,0.1129910945892334,0.01,0.0001,3.034060001373291
165798.65415626403,0.07218480110168457,0.01,0.0001,3.034060001373291
165798.65543829583,0.06971001625061035,0.01,0.0001,3.034060001373291
165798.6596491455,0.06139802932739258,0.01,0.0001,3.034060001373291
165798.66325397842,0.03213000297546387,0.01,0.0001,3.034060001373291
165798.6662863089,0.07576894760131836,0.01,0.0001,3.034060001373291
165798.65902226864,0.06356024742126465,0.01,0.0001,3.034060001373291
165798.6604462992,0.10320687294006348,0.01,0.0001,3.034060001373291
165798.6617605683,0.05892467498779297,0.01,0.0001,3.034060001373291
165798.6700819399,0.07274913787841797,0.01,0.0001,3.034060001373291
165798.66640194482,0.03150486946105957,0.01,0.0001,3.034060001373291
165798.664114081,0.07254600524902344,0.01,0.0001,3.034060001373291
165798.67068440275,0.09984827041625977,0.01,0.0001,3.034060001373291
165798.65690800993,0.06372189521789551,0.01,0.0001,3.034060001373291
165798.66080281232,0.07784008979797363,0.01,0.0001,3.034060001373291
165798.65922145266,0.0675499439239502,0.01,0.0001,3.034060001373291
165798.65591259,0.04199671745300293,0.01,0.0001,3.034060001373291
165798.65894727886,0.08310914039611816,0.01,0.0001,3.034060001373291
165798.64640130455,0.08891177177429199,0.01,0.0001,3.034060001373291
165798.6613990764,0.062294960021972656,0.01,0.0001,3.034060001373291
165798.65733975678,0.06792092323303223,0.01,0.0001,3.034060001373291
165798.6651056932,0.0645749568939209,0.01,0.0001,3.034060001373291
165798.6684470887,0.057756900787353516,0.01,0.0001,3.034060001373291
165798.66563163692,0.07051229476928711,0.01,0.0001,3.034060001373291
165798.65617574347,0.07370519638061523,0.01,0.0001,3.034060001373291
165798.66242586504,0.06444811820983887,0.01,0.0001,3.034060001373291
165798.66166894222,0.0871732234954834,0.01,0.0001,3.034060001373291
165798.66058182603,0.08470296859741211,0.01,0.0001,3.034060001373291
165798.65752907464,0.033415794372558594,0.01,0.0001,3.034060001373291
165798.657276453,0.08127999305725098,0.01,0.0001,3.034060001373291
165798.65295087663,0.0897519588470459,0.01,0.0001,3.034060001373291
165798.6643619421,0.08796286582946777,0.01,0.0001,3.034060001373291
165798.66399276545,0.06124591827392578,0.01,0.0001,3.034060001373291
165798.66099399753,0.07139205932617188,0.01,0.0001,3.034060001373291
165798.6581621713,0.038281917572021484,0.01,0.0001,3.034060001373291
165798.65870495624,0.11298704147338867,0.01,0.0001,3.034060001373291
165798.65397579467,0.11133718490600586,0.01,0.0001,3.034060001373291
165798.65255555222,0.06983494758605957,0.01,0.0001,3.034060001373291
165798.65970562017,0.06417274475097656,0.01,0.0001,3.034060001373291
165798.66319232626,0.08103704452514648,0.01,0.0001,3.034060001373291
165798.66731645208,0.05860614776611328,0.01,0.0001,3.034060001373291
165798.66282539413,0.12473893165588379,0.01,0.0001,3.034060001373291
165798.65245387258,0.07679486274719238,0.01,0.0001,3.034060001373291
165798.64997515647,0.07485604286193848,0.01,0.0001,3.034060001373291
165798.6536261481,0.07496213912963867,0.01,0.0001,3.034060001373291
165798.65641153563,0.07070183753967285,0.01,0.0001,3.034060001373291
165798.65988555038,0.031577110290527344,0.01,0.0001,3.034060001373291
165798.6650926924,0.06724905967712402,0.01,0.0001,3.034060001373291
165798.6735544125,0.0672597885131836,0.01,0.0001,3.034060001373291
165798.67820289303,0.07579708099365234,0.01,0.0001,3.034060001373291
165798.6695687692,0.08507990837097168,0.01,0.0001,3.034060001373291
165798.66366623802,0.07109594345092773,0.01,0.0001,3.034060001373291
165798.65958619624,0.044876813888549805,0.01,0.0001,3.034060001373291
165798.66632664457,0.06648707389831543,0.01,0.0001,3.034060001373291
165798.67563002135,0.0676112174987793,0.01,0.0001,3.034060001373291
165798.67686846686,0.10174393653869629,0.01,0.0001,3.034060001373291
165798.67285403862,0.06483602523803711,0.01,0.0001,3.034060001373291
165798.65818754883,0.06056690216064453,0.01,0.0001,3.034060001373291
165798.65500939632,0.04054689407348633,0.01,0.0001,3.034060001373291
165798.65703408906,0.12575197219848633,0.01,0.0001,3.034060001373291
165798.6421768049,0.07385015487670898,0.01,0.0001,3.034060001373291
165798.64511646127,0.06670379638671875,0.01,0.0001,3.034060001373291
165798.65185290147,0.06764101982116699,0.01,0.0001,3.034060001373291
165798.6624027324,0.08544206619262695,0.01,0.0001,3.034060001373291
165798.66639169442,0.03722214698791504,0.01,0.0001,3.034060001373291
165798.6617219713,0.11862683296203613,0.01,0.0001,3.034060001373291
165798.66277028984,0.06687784194946289,0.01,0.0001,3.034060001373291
165798.66547765804,0.0687720775604248,0.01,0.0001,3.034060001373291
165798.6606097601,0.06310868263244629,0.01,0.0001,3.034060001373291
165798.66733861613,0.07814288139343262,0.01,0.0001,3.034060001373291
165798.6635125314,0.06114602088928223,0.01,0.0001,3.034060001373291
165798.66392561953,0.08223080635070801,0.01,0.0001,3.034060001373291
165798.65386715854,0.10804295539855957,0.01,0.0001,3.034060001373291
165798.64826025305,0.06853604316711426,0.01,0.0001,3.034060001373291
165798.6549331169,0.08004403114318848,0.01,0.0001,3.034060001373291
165798.65599448845,0.08829283714294434,0.01,0.0001,3.034060001373291
165798.6596964565,0.03738713264465332,0.01,0.0001,3.034060001373291
165798.66168111862,0.07152104377746582,0.01,0.0001,3.034060001373291
165798.67200150582,0.07098698616027832,0.01,0.0001,3.034060001373291
165798.66483303547,0.06762313842773438,0.01,0.0001,3.034060001373291
165798.66428367243,0.0665140151977539,0.01,0.0001,3.034060001373291
165798.66147362933,0.06497478485107422,0.01,0.0001,3.034060001373291
165798.66506085222,0.0444331169128418,0.01,0.0001,3.034060001373291
165798.66689583732,0.11459565162658691,0.01,0.0001,3.034060001373291
165798.67357342524,0.07969880104064941,0.01,0.0001,3.034060001373291
165798.67864680753,0.06463289260864258,0.01,0.0001,3.034060001373291
165798.67049987495,0.0601809024810791,0.01,0.0001,3.034060001373291
165798.66346669997,0.07001304626464844,0.01,0.0001,3.034060001373291
165798.6663666094,0.028959035873413086,0.01,0.0001,3.034060001373291
165798.6693034134,0.07515311241149902,0.01,0.0001,3.034060001373291
165798.6787578818,0.10042405128479004,0.01,0.0001,3.034060001373291
165798.6790415919,0.07635784149169922,0.01,0.0001,3.034060001373291
165798.6735907937,0.07343411445617676,0.01,0.0001,3.034060001373291
165798.6586409183,0.09030890464782715,0.01,0.0001,3.034060001373291
165798.65529487646,0.03713631629943848,0.01,0.0001,3.034060001373291
165798.65844101916,0.0770118236541748,0.01,0.0001,3.034060001373291
165798.65176199772,0.07216596603393555,0.01,0.0001,3.034060001373291
165798.66656090633,0.07601428031921387,0.01,0.0001,3.034060001373291
165798.66500196262,0.07630300521850586,0.01,0.0001,3.034060001373291
165798.66604071058,0.06452107429504395,0.01,0.0001,3.034060001373291
165798.66947349047,0.03265690803527832,0.01,0.0001,3.034060001373291
165798.6657612346,0.08587908744812012,0.01,0.0001,3.034060001373291
165798.66568245314,0.059348106384277344,0.01,0.0001,3.034060001373291
165798.67100572312,0.07175397872924805,0.01,0.0001,3.034060001373291
165798.67023648135,0.06322097778320312,0.01,0.0001,3.034060001373291
165798.6603583572,0.08165574073791504,0.01,0.0001,3.034060001373291
165798.6563844678,0.031044960021972656,0.01,0.0001,3.034060001373291
165798.66109849405,0.06740713119506836,0.01,0.0001,3.034060001373291
165798.66257643086,0.06563997268676758,0.01,0.0001,3.034060001373291
165798.67134460536,0.07751178741455078,0.01,0.0001,3.034060001373291
165798.66993348754,0.07658219337463379,0.01,0.0001,3.034060001373291
165798.66648118672,0.06299901008605957,0.01,0.0001,3.034060001373291
165798.66300642747,0.04703998565673828,0.01,0.0001,3.034060001373291
165798.65934385417,0.09491777420043945,0.01,0.0001,3.034060001373291
165798.65251427982,0.09973382949829102,0.01,0.0001,3.034060001373291
165798.65974151882,0.09255719184875488,0.01,0.0001,3.034060001373291
165798.66144625147,0.09854888916015625,0.01,0.0001,3.034060001373291
165798.658307531,0.06624174118041992,0.01,0.0001,3.034060001373291
165798.65438548254,0.04046630859375,0.01,0.0001,3.034060001373291
165798.66018496777,0.06350183486938477,0.01,0.0001,3.034060001373291
165798.6608039802,0.0647280216217041,0.01,0.0001,3.034060001373291
165798.6702712576,0.06736898422241211,0.01,0.0001,3.034060001373291
165798.66897111322,0.07662320137023926,0.01,0.0001,3.034060001373291
165798.66080958323,0.07097291946411133,0.01,0.0001,3.034060001373291
165798.66398690615,0.037782907485961914,0.01,0.0001,3.034060001373291
165798.66394456057,0.0823812484741211,0.01,0.0001,3.034060001373291
165798.668755984,0.08867573738098145,0.01,0.0001,3.034060001373291
165798.65708185505,0.06216120719909668,0.01,0.0001,3.034060001373291
165798.66105922955,0.07087588310241699,0.01,0.0001,3.034060001373291
165798.66597623125,0.0693361759185791,0.01,0.0001,3.034060001373291
165798.66985141937,0.04472088813781738,0.01,0.0001,3.034060001373291
165798.66367640262,0.10460591316223145,0.01,0.0001,3.034060001373291
165798.65908600925,0.0691683292388916,0.01,0.0001,3.034060001373291
165798.65799505086,0.09017801284790039,0.01,0.0001,3.034060001373291
165798.66126414566,0.06752371788024902,0.01,0.0001,3.034060001373291
165798.66297470257,0.06544017791748047,0.01,0.0001,3.034060001373291
165798.66592461,0.0341339111328125,0.01,0.0001,3.034060001373291
165798.66757843798,0.06964302062988281,0.01,0.0001,3.034060001373291
165798.67439329007,0.05770087242126465,0.01,0.0001,3.034060001373291
165798.67415196335,0.06592392921447754,0.01,0.0001,3.034060001373291
165798.6666464623,0.0737009048461914,0.01,0.0001,3.034060001373291
165798.66224708012,0.07300400733947754,0.01,0.0001,3.034060001373291
165798.6650672137,0.029681921005249023,0.01,0.0001,3.034060001373291
165798.66627964002,0.06932187080383301,0.01,0.0001,3.034060001373291
165798.65562559222,0.09900212287902832,0.01,0.0001,3.034060001373291
165798.66500196437,0.07526421546936035,0.01,0.0001,3.034060001373291
165798.6620476959,0.0655519962310791,0.01,0.0001,3.034060001373291
165798.66569865448,0.0645596981048584,0.01,0.0001,3.034060001373291
165798.66892109622,0.03976106643676758,0.01,0.0001,3.034060001373291
165798.66349358053,0.10487198829650879,0.01,0.0001,3.034060001373291
165798.6557950051,0.10428190231323242,0.01,0.0001,3.034060001373291
165798.649845878,0.08586716651916504,0.01,0.0001,3.034060001373291
165798.65661307334,0.06621599197387695,0.01,0.0001,3.034060001373291
165798.66303944527,0.07294487953186035,0.01,0.0001,3.034060001373291
165798.66693530258,0.03958606719970703,0.01,0.0001,3.034060001373291
165798.66091306577,0.07525086402893066,0.01,0.0001,3.034060001373291
165798.65126876935,0.10512208938598633,0.01,0.0001,3.034060001373291
165798.64951100934,0.11076498031616211,0.01,0.0001,3.034060001373291
165798.6529418923,0.0760338306427002,0.01,0.0001,3.034060001373291
165798.65696678162,0.06658577919006348,0.01,0.0001,3.034060001373291
165798.6604510337,0.03604578971862793,0.01,0.0001,3.034060001373291
165798.66393797047,0.08962202072143555,0.01,0.0001,3.034060001373291
165798.65192705224,0.08216595649719238,0.01,0.0001,3.034060001373291
165798.6525944704,0.0628972053527832,0.01,0.0001,3.034060001373291
165798.65375844785,0.07157564163208008,0.01,0.0001,3.034060001373291
165798.66399326376,0.08803510665893555,0.01,0.0001,3.034060001373291
165798.66780530004,0.037032127380371094,0.01,0.0001,3.034060001373291
165798.66582305322,0.0700371265411377,0.01,0.0001,3.034060001373291
165798.6736983784,0.08733081817626953,0.01,0.0001,3.034060001373291
165798.66376356923,0.08403706550598145,0.01,0.0001,3.034060001373291
165798.66479970142,0.08407211303710938,0.01,0.0001,3.034060001373291
165798.6672086484,0.06292104721069336,0.01,0.0001,3.034060001373291
165798.67113640482,0.0289919376373291,0.01,0.0001,3.034060001373291
165798.66618131835,0.07680702209472656,0.01,0.0001,3.034060001373291
165798.66587794697,0.05951213836669922,0.01,0.0001,3.034060001373291
165798.6557001536,0.10294175148010254,0.01,0.0001,3.034060001373291
165798.65646049363,0.07389426231384277,0.01,0.0001,3.034060001373291
165798.6691621209,0.07454681396484375,0.01,0.0001,3.034060001373291
165798.66531214275,0.045758962631225586,0.01,0.0001,3.034060001373291
165798.66460873254,0.07507991790771484,0.01,0.0001,3.034060001373291
165798.6572176587,0.10144734382629395,0.01,0.0001,3.034060001373291
165798.6641802325,0.09704208374023438,0.01,0.0001,3.034060001373291
165798.66080980666,0.09879493713378906,0.01,0.0001,3.034060001373291
165798.65807402387,0.07454180717468262,0.01,0.0001,3.034060001373291
165798.66110258343,0.03931593894958496,0.01,0.0001,3.034060001373291
165798.66348428227,0.07537317276000977,0.01,0.0001,3.034060001373291
165798.6683548063,0.07578396797180176,0.01,0.0001,3.034060001373291
165798.66929636025,0.08232402801513672,0.01,0.0001,3.034060001373291
165798.66443844826,0.09419107437133789,0.01,0.0001,3.034060001373291
165798.6678182723,0.06831598281860352,0.01,0.0001,3.034060001373291
165798.6640549186,0.0476529598236084,0.01,0.0001,3.034060001373291
165798.66233283383,0.0685429573059082,0.01,0.0001,3.034060001373291
165798.66114400697,0.0661771297454834,0.01,0.0001,3.034060001373291
165798.66853543586,0.0731668472290039,0.01,0.0001,3.034060001373291
165798.6684517412,0.06829214096069336,0.01,0.0001,3.034060001373291
165798.66096575354,0.0821390151977539,0.01,0.0001,3.034060001373291
165798.66518007428,0.034851789474487305,0.01,0.0001,3.034060001373291
165798.65980209186,0.07630109786987305,0.01,0.0001,3.034060001373291
165798.66893667227,0.06299090385437012,0.01,0.0001,3.034060001373291
165798.6714502792,0.06775522232055664,0.01,0.0001,3.034060001373291
165798.66808875368,0.0651087760925293,0.01,0.0001,3.034060001373291
165798.66190722922,0.06667971611022949,0.01,0.0001,3.034060001373291
165798.65786802708,0.04030489921569824,0.01,0.0001,3.034060001373291
165798.66406187534,0.08223319053649902,0.01,0.0001,3.034060001373291
165798.66285749094,0.07538700103759766,0.01,0.0001,3.034060001373291
165798.65935339054,0.09599518775939941,0.01,0.0001,3.034060001373291
165798.6642230715,0.06517887115478516,0.01,0.0001,3.034060001373291
165798.6624814825,0.06999015808105469,0.01,0.0001,3.034060001373291
165798.6656153825,0.03495287895202637,0.01,0.0001,3.034060001373291
165798.66437789018,0.06892204284667969,0.01,0.0001,3.034060001373291
165798.65945312358,0.09024691581726074,0.01,0.0001,3.034060001373291
165798.65587944115,0.07222986221313477,0.01,0.0001,3.034060001373291
165798.65917098158,0.0680539608001709,0.01,0.0001,3.034060001373291
165798.6684562443,0.0641021728515625,0.01,0.0001,3.034060001373291
165798.671667285,0.04033493995666504,0.01,0.0001,3.034060001373291
165798.66654441762,0.07181382179260254,0.01,0.0001,3.034060001373291
165798.66884594853,0.06307506561279297,0.01,0.0001,3.034060001373291
165798.67506992634,0.08265900611877441,0.01,0.0001,3.034060001373291
165798.67155231154,0.09562492370605469,0.01,0.0001,3.034060001373291
165798.6612893246,0.06217813491821289,0.01,0.0001,3.034060001373291
165798.6643032695,0.02999091148376465,0.01,0.0001,3.034060001373291
165798.66621784447,0.08273100852966309,0.01,0.0001,3.034060001373291
165798.66653194363,0.07475876808166504,0.01,0.0001,3.034060001373291
165798.67469814108,0.07101893424987793,0.01,0.0001,3.034060001373291
165798.67143735613,0.12586498260498047,0.01,0.0001,3.034060001373291
165798.667325204,0.10192513465881348,0.01,0.0001,3.034060001373291
165798.67067051918,0.04055476188659668,0.01,0.0001,3.034060001373291
165798.66535687918,0.08380317687988281,0.01,0.0001,3.034060001373291
165798.6660019989,0.08522987365722656,0.01,0.0001,3.034060001373291
165798.6595063993,0.06270098686218262,0.01,0.0001,3.034060001373291
165798.66598099525,0.07220077514648438,0.01,0.0001,3.034060001373291
165798.66303279786,0.06634807586669922,0.01,0.0001,3.034060001373291
165798.6660232075,0.04646110534667969,0.01,0.0001,3.034060001373291
165798.66524673815,0.08536005020141602,0.01,0.0001,3.034060001373291
165798.6609227557,0.06299805641174316,0.01,0.0001,3.034060001373291
165798.65665471755,0.06420493125915527,0.01,0.0001,3.034060001373291
165798.65904733818,0.06517910957336426,0.01,0.0001,3.034060001373291
165798.65782688753,0.0648648738861084,0.01,0.0001,3.034060001373291
165798.66134819615,0.02921915054321289,0.01,0.0001,3.034060001373291
165798.66304069475,0.09204602241516113,0.01,0.0001,3.034060001373291
