losses,time_itr,lambda_,step_size,preprocess_time
421.5855189473821,0.02479696273803711,0.01,0.0001,38.558823108673096
421.58551904944784,0.057042837142944336,0.01,0.0001,38.558823108673096
421.58551917330766,0.025550127029418945,0.01,0.0001,38.558823108673096
421.58551931867476,0.011015892028808594,0.01,0.0001,38.558823108673096
421.5855194852591,0.006372928619384766,0.01,0.0001,38.558823108673096
421.5855196727654,0.013882875442504883,0.01,0.0001,38.558823108673096
421.58551988089886,0.009998798370361328,0.01,0.0001,38.558823108673096
421.5855201093643,0.03261685371398926,0.01,0.0001,38.558823108673096
421.585520357861,0.026631832122802734,0.01,0.0001,38.558823108673096
421.5855206260871,0.025876998901367188,0.01,0.0001,38.558823108673096
421.5855209137423,0.02573370933532715,0.01,0.0001,38.558823108673096
421.58552122051935,0.021165847778320312,0.01,0.0001,38.558823108673096
421.58552154611533,0.030026912689208984,0.01,0.0001,38.558823108673096
421.5855218902216,0.03825044631958008,0.01,0.0001,38.558823108673096
421.5855222525303,0.02411198616027832,0.01,0.0001,38.558823108673096
421.5855226327317,0.09232401847839355,0.01,0.0001,38.558823108673096
421.58552303051795,0.011376142501831055,0.01,0.0001,38.558823108673096
421.58552344557563,0.008250236511230469,0.01,0.0001,38.558823108673096
421.58552387759437,0.008821249008178711,0.01,0.0001,38.558823108673096
421.5855243262599,0.00714421272277832,0.01,0.0001,38.558823108673096
421.58552479126155,0.010053157806396484,0.01,0.0001,38.558823108673096
421.5855252722848,0.008578777313232422,0.01,0.0001,38.558823108673096
421.58552576901695,0.011763811111450195,0.01,0.0001,38.558823108673096
421.5855262811423,0.016281843185424805,0.01,0.0001,38.558823108673096
421.5855268083499,0.018229007720947266,0.01,0.0001,38.558823108673096
421.5855273503232,0.018066883087158203,0.01,0.0001,38.558823108673096
421.585527906749,0.04179787635803223,0.01,0.0001,38.558823108673096
421.5855284773148,0.01583123207092285,0.01,0.0001,38.558823108673096
421.58552906170627,0.041834115982055664,0.01,0.0001,38.558823108673096
421.58552965961053,0.014315128326416016,0.01,0.0001,38.558823108673096
421.5855302707156,0.018078088760375977,0.01,0.0001,38.558823108673096
421.5855308947075,0.02051401138305664,0.01,0.0001,38.558823108673096
421.5855315312763,0.026674985885620117,0.01,0.0001,38.558823108673096
421.5855321801114,0.028781890869140625,0.01,0.0001,38.558823108673096
421.5855328409008,0.014497756958007812,0.01,0.0001,38.558823108673096
421.5855335133376,0.015516042709350586,0.01,0.0001,38.558823108673096
421.5855341971109,0.028954267501831055,0.01,0.0001,38.558823108673096
421.58553489191394,0.016781091690063477,0.01,0.0001,38.558823108673096
421.58553559744104,0.011512994766235352,0.01,0.0001,38.558823108673096
421.5855363133845,0.014594078063964844,0.01,0.0001,38.558823108673096
421.58553703944136,0.012311935424804688,0.01,0.0001,38.558823108673096
421.58553777530847,0.010644912719726562,0.01,0.0001,38.558823108673096
421.58553852068326,0.03194713592529297,0.01,0.0001,38.558823108673096
421.5855392752644,0.04084897041320801,0.01,0.0001,38.558823108673096
421.5855400387518,0.07239294052124023,0.01,0.0001,38.558823108673096
421.58554081084816,0.0933980941772461,0.01,0.0001,38.558823108673096
421.5855415912552,0.04382801055908203,0.01,0.0001,38.558823108673096
421.5855423796791,0.07329416275024414,0.01,0.0001,38.558823108673096
421.5855431758231,0.05129599571228027,0.01,0.0001,38.558823108673096
421.58554397939554,0.03276395797729492,0.01,0.0001,38.558823108673096
421.58554479010655,0.01616501808166504,0.01,0.0001,38.558823108673096
421.5855456076635,0.012923955917358398,0.01,0.0001,38.558823108673096
421.58554643177973,0.009688138961791992,0.01,0.0001,38.558823108673096
421.58554726216835,0.007899045944213867,0.01,0.0001,38.558823108673096
421.5855480985441,0.018903017044067383,0.01,0.0001,38.558823108673096
421.5855489406217,0.0368499755859375,0.01,0.0001,38.558823108673096
421.58554978812094,0.2918698787689209,0.01,0.0001,38.558823108673096
421.5855506407608,0.4545419216156006,0.01,0.0001,38.558823108673096
421.5855514982616,0.04377007484436035,0.01,0.0001,38.558823108673096
421.5855523603465,0.07222390174865723,0.01,0.0001,38.558823108673096
421.58555322673925,0.06310892105102539,0.01,0.0001,38.558823108673096
421.5855540971645,0.08972907066345215,0.01,0.0001,38.558823108673096
421.58555497135313,0.021410703659057617,0.01,0.0001,38.558823108673096
421.58555584903075,0.06400680541992188,0.01,0.0001,38.558823108673096
421.5855567299296,0.06128096580505371,0.01,0.0001,38.558823108673096
421.58555761378153,0.07226181030273438,0.01,0.0001,38.558823108673096
421.58555850031996,0.042047977447509766,0.01,0.0001,38.558823108673096
421.5855593892806,0.03391003608703613,0.01,0.0001,38.558823108673096
421.5855602804,0.01823115348815918,0.01,0.0001,38.558823108673096
421.5855611734172,0.028319835662841797,0.01,0.0001,38.558823108673096
421.5855620680717,0.0722951889038086,0.01,0.0001,38.558823108673096
421.5855629641057,0.034667015075683594,0.01,0.0001,38.558823108673096
421.58556386126185,0.015681028366088867,0.01,0.0001,38.558823108673096
421.5855647592852,0.011728763580322266,0.01,0.0001,38.558823108673096
421.5855656579206,0.011725187301635742,0.01,0.0001,38.558823108673096
421.58556655691626,0.018338918685913086,0.01,0.0001,38.558823108673096
421.5855674560218,0.014655113220214844,0.01,0.0001,38.558823108673096
421.5855683549889,0.5100641250610352,0.01,0.0001,38.558823108673096
421.5855692535674,0.0699610710144043,0.01,0.0001,38.558823108673096
421.5855701515116,0.1065819263458252,0.01,0.0001,38.558823108673096
421.5855710485754,0.022261857986450195,0.01,0.0001,38.558823108673096
421.5855719445174,0.027100801467895508,0.01,0.0001,38.558823108673096
421.58557283909244,0.01772594451904297,0.01,0.0001,38.558823108673096
421.58557373206094,0.022968053817749023,0.01,0.0001,38.558823108673096
421.585574623183,0.015556097030639648,0.01,0.0001,38.558823108673096
421.5855755122215,0.05299830436706543,0.01,0.0001,38.558823108673096
421.5855763989375,0.0711679458618164,0.01,0.0001,38.558823108673096
421.5855772830968,0.02890491485595703,0.01,0.0001,38.558823108673096
421.58557816446336,0.01753711700439453,0.01,0.0001,38.558823108673096
421.5855790428068,0.0464780330657959,0.01,0.0001,38.558823108673096
421.5855799178927,0.04010200500488281,0.01,0.0001,38.558823108673096
421.58558078949176,0.01326298713684082,0.01,0.0001,38.558823108673096
421.5855816573741,0.04594874382019043,0.01,0.0001,38.558823108673096
421.5855825213131,0.017173051834106445,0.01,0.0001,38.558823108673096
421.58558338108037,0.03462982177734375,0.01,0.0001,38.558823108673096
421.5855842364514,0.026582002639770508,0.01,0.0001,38.558823108673096
421.585585087201,0.011590719223022461,0.01,0.0001,38.558823108673096
421.58558593310744,0.012079954147338867,0.01,0.0001,38.558823108673096
421.5855867739473,0.015787124633789062,0.01,0.0001,38.558823108673096
421.5855876095006,0.025578975677490234,0.01,0.0001,38.558823108673096
421.58558843954756,0.03553605079650879,0.01,0.0001,38.558823108673096
421.5855892638715,0.02855825424194336,0.01,0.0001,38.558823108673096
421.5855900822533,0.07419919967651367,0.01,0.0001,38.558823108673096
421.5855908944779,0.013417959213256836,0.01,0.0001,38.558823108673096
421.5855917003313,0.015876054763793945,0.01,0.0001,38.558823108673096
421.58559249959933,0.020171165466308594,0.01,0.0001,38.558823108673096
421.58559329207156,0.026897907257080078,0.01,0.0001,38.558823108673096
421.5855940775369,0.03900289535522461,0.01,0.0001,38.558823108673096
421.5855948557835,0.016798019409179688,0.01,0.0001,38.558823108673096
421.58559562660497,0.01999688148498535,0.01,0.0001,38.558823108673096
421.58559638979585,0.02153921127319336,0.01,0.0001,38.558823108673096
421.5855971451475,0.01172494888305664,0.01,0.0001,38.558823108673096
421.5855978924566,0.01637101173400879,0.01,0.0001,38.558823108673096
421.5855986315214,0.014679670333862305,0.01,0.0001,38.558823108673096
421.58559936213857,0.015057086944580078,0.01,0.0001,38.558823108673096
421.5856000841106,0.017277002334594727,0.01,0.0001,38.558823108673096
421.5856007972372,0.02660822868347168,0.01,0.0001,38.558823108673096
421.58560150131945,0.03084087371826172,0.01,0.0001,38.558823108673096
421.5856021961645,0.016659975051879883,0.01,0.0001,38.558823108673096
421.58560288157537,0.026942014694213867,0.01,0.0001,38.558823108673096
421.58560355736216,0.03033900260925293,0.01,0.0001,38.558823108673096
421.58560422333085,0.026775121688842773,0.01,0.0001,38.558823108673096
421.58560487929424,0.014091014862060547,0.01,0.0001,38.558823108673096
421.5856055250633,0.02687692642211914,0.01,0.0001,38.558823108673096
421.5856061604515,0.10095477104187012,0.01,0.0001,38.558823108673096
421.58560678527544,0.018561124801635742,0.01,0.0001,38.558823108673096
421.58560739935234,0.012830018997192383,0.01,0.0001,38.558823108673096
421.58560800250086,0.008481979370117188,0.01,0.0001,38.558823108673096
421.58560859454025,0.014840126037597656,0.01,0.0001,38.558823108673096
421.5856091752958,0.007539987564086914,0.01,0.0001,38.558823108673096
421.58560974459226,0.007217884063720703,0.01,0.0001,38.558823108673096
421.58561030225474,0.011744022369384766,0.01,0.0001,38.558823108673096
421.58561084811157,0.03742623329162598,0.01,0.0001,38.558823108673096
421.58561138199667,0.017850160598754883,0.01,0.0001,38.558823108673096
421.58561190374076,0.018446922302246094,0.01,0.0001,38.558823108673096
421.5856124131788,0.02141714096069336,0.01,0.0001,38.558823108673096
421.5856129101511,0.025044918060302734,0.01,0.0001,38.558823108673096
421.5856133944943,0.012120962142944336,0.01,0.0001,38.558823108673096
421.58561386605226,0.03770899772644043,0.01,0.0001,38.558823108673096
421.58561432466814,0.026140928268432617,0.01,0.0001,38.558823108673096
421.58561477018964,0.027845144271850586,0.01,0.0001,38.558823108673096
421.5856152024654,0.02103281021118164,0.01,0.0001,38.558823108673096
421.58561562135,0.031164169311523438,0.01,0.0001,38.558823108673096
421.5856160266952,0.016166210174560547,0.01,0.0001,38.558823108673096
421.58561641835905,0.03023386001586914,0.01,0.0001,38.558823108673096
421.58561679620317,0.01993703842163086,0.01,0.0001,38.558823108673096
421.58561716009035,0.008980035781860352,0.01,0.0001,38.558823108673096
421.5856175098837,0.012125968933105469,0.01,0.0001,38.558823108673096
421.5856178454542,0.014029979705810547,0.01,0.0001,38.558823108673096
421.58561816667304,0.018943071365356445,0.01,0.0001,38.558823108673096
421.5856184734141,0.020993947982788086,0.01,0.0001,38.558823108673096
421.5856187655571,0.037921905517578125,0.01,0.0001,38.558823108673096
421.58561904298114,0.0243988037109375,0.01,0.0001,38.558823108673096
421.58561930557056,0.044782161712646484,0.01,0.0001,38.558823108673096
421.5856195532139,0.006443023681640625,0.01,0.0001,38.558823108673096
421.5856197857996,0.008185863494873047,0.01,0.0001,38.558823108673096
421.58562000322405,0.011545181274414062,0.01,0.0001,38.558823108673096
421.58562020538307,0.010198116302490234,0.01,0.0001,38.558823108673096
421.58562039217844,0.010107040405273438,0.01,0.0001,38.558823108673096
421.58562056351303,0.013241052627563477,0.01,0.0001,38.558823108673096
421.58562071929725,0.00675511360168457,0.01,0.0001,38.558823108673096
421.58562085944135,0.021333932876586914,0.01,0.0001,38.558823108673096
421.5856209838612,0.018056869506835938,0.01,0.0001,38.558823108673096
421.5856210924736,0.018578052520751953,0.01,0.0001,38.558823108673096
421.58562118520416,0.01879405975341797,0.01,0.0001,38.558823108673096
421.5856212619782,0.028234004974365234,0.01,0.0001,38.558823108673096
421.5856213227258,0.021335840225219727,0.01,0.0001,38.558823108673096
421.5856213673821,0.022307634353637695,0.01,0.0001,38.558823108673096
421.5856213958851,0.0231320858001709,0.01,0.0001,38.558823108673096
421.58562140817764,0.015766143798828125,0.01,0.0001,38.558823108673096
421.5856214042033,0.026621103286743164,0.01,0.0001,38.558823108673096
421.5856213839154,0.014848947525024414,0.01,0.0001,38.558823108673096
421.5856213472661,0.021158695220947266,0.01,0.0001,38.558823108673096
421.5856212942157,0.010771036148071289,0.01,0.0001,38.558823108673096
421.58562122472495,0.0240631103515625,0.01,0.0001,38.558823108673096
421.5856211387622,0.01784205436706543,0.01,0.0001,38.558823108673096
421.5856210362981,0.019845247268676758,0.01,0.0001,38.558823108673096
421.5856209173062,0.009492158889770508,0.01,0.0001,38.558823108673096
421.58562078176794,0.026929855346679688,0.01,0.0001,38.558823108673096
421.5856206296647,0.013627767562866211,0.01,0.0001,38.558823108673096
421.5856204609879,0.03225994110107422,0.01,0.0001,38.558823108673096
421.5856202757256,0.03094482421875,0.01,0.0001,38.558823108673096
421.58562007387803,0.011641740798950195,0.01,0.0001,38.558823108673096
421.58561985544355,0.014802932739257812,0.01,0.0001,38.558823108673096
421.5856196204281,0.012896060943603516,0.01,0.0001,38.558823108673096
421.5856193688409,0.0071430206298828125,0.01,0.0001,38.558823108673096
421.585619100695,0.011603355407714844,0.01,0.0001,38.558823108673096
421.5856188160119,0.011588811874389648,0.01,0.0001,38.558823108673096
421.58561851480937,0.02228689193725586,0.01,0.0001,38.558823108673096
421.585618197117,0.021322011947631836,0.01,0.0001,38.558823108673096
421.58561786296536,0.012566804885864258,0.01,0.0001,38.558823108673096
421.58561751238926,0.010669946670532227,0.01,0.0001,38.558823108673096
421.58561714543004,0.009334087371826172,0.01,0.0001,38.558823108673096
421.58561676212975,0.012262821197509766,0.01,0.0001,38.558823108673096
421.5856163625368,0.019691944122314453,0.01,0.0001,38.558823108673096
421.58561594670573,0.021406888961791992,0.01,0.0001,38.558823108673096
421.5856155146902,0.014462947845458984,0.01,0.0001,38.558823108673096
421.5856150665533,0.01386404037475586,0.01,0.0001,38.558823108673096
421.5856146023594,0.023241281509399414,0.01,0.0001,38.558823108673096
421.58561412217927,0.04854607582092285,0.01,0.0001,38.558823108673096
421.5856136260836,0.023197174072265625,0.01,0.0001,38.558823108673096
421.5856131141525,0.020511150360107422,0.01,0.0001,38.558823108673096
421.5856125864648,0.026563167572021484,0.01,0.0001,38.558823108673096
421.58561204310905,0.022724151611328125,0.01,0.0001,38.558823108673096
421.5856114841734,0.01820206642150879,0.01,0.0001,38.558823108673096
421.58561090975036,0.025106191635131836,0.01,0.0001,38.558823108673096
421.585610319938,0.024160146713256836,0.01,0.0001,38.558823108673096
421.58560971483917,0.027333974838256836,0.01,0.0001,38.558823108673096
421.5856090945558,0.018010854721069336,0.01,0.0001,38.558823108673096
421.5856084591996,0.014280080795288086,0.01,0.0001,38.558823108673096
421.58560780888195,0.024679183959960938,0.01,0.0001,38.558823108673096
421.58560714371805,0.007815837860107422,0.01,0.0001,38.558823108673096
421.5856064638297,0.011825084686279297,0.01,0.0001,38.558823108673096
421.5856057693392,0.012002229690551758,0.01,0.0001,38.558823108673096
421.5856050603728,0.017746925354003906,0.01,0.0001,38.558823108673096
421.58560433706,0.013781070709228516,0.01,0.0001,38.558823108673096
421.58560359953674,0.011064767837524414,0.01,0.0001,38.558823108673096
421.5856028479373,0.0439910888671875,0.01,0.0001,38.558823108673096
421.58560208240306,0.03347206115722656,0.01,0.0001,38.558823108673096
421.58560130307825,0.021080970764160156,0.01,0.0001,38.558823108673096
421.5856005101076,0.015583992004394531,0.01,0.0001,38.558823108673096
421.5855997036404,0.014446020126342773,0.01,0.0001,38.558823108673096
421.5855988838293,0.015592813491821289,0.01,0.0001,38.558823108673096
421.58559805082973,0.01789379119873047,0.01,0.0001,38.558823108673096
421.58559720479934,0.020694971084594727,0.01,0.0001,38.558823108673096
421.585596345899,0.01959395408630371,0.01,0.0001,38.558823108673096
421.5855954742911,0.017791032791137695,0.01,0.0001,38.558823108673096
421.5855945901426,0.016079187393188477,0.01,0.0001,38.558823108673096
421.58559369362183,0.010625839233398438,0.01,0.0001,38.558823108673096
421.5855927848987,0.04279279708862305,0.01,0.0001,38.558823108673096
421.58559186414783,0.030314922332763672,0.01,0.0001,38.558823108673096
421.5855909315427,0.0267181396484375,0.01,0.0001,38.558823108673096
421.5855899872622,0.03395700454711914,0.01,0.0001,38.558823108673096
