losses,time_itr,lambda_,step_size,preprocess_time
0.4024635946227508,0.028828144073486328,0.01,0.0001,83.80597400665283
0.4023749896960573,0.01218724250793457,0.01,0.0001,83.80597400665283
0.40228638528295657,0.010694026947021484,0.01,0.0001,83.80597400665283
0.4021977813910608,0.015798091888427734,0.01,0.0001,83.80597400665283
0.4021091780279888,0.01861405372619629,0.01,0.0001,83.80597400665283
0.40202057520136725,0.019852876663208008,0.01,0.0001,83.80597400665283
0.4019319729188298,0.02795100212097168,0.01,0.0001,83.80597400665283
0.4018433711880178,0.024497270584106445,0.01,0.0001,83.80597400665283
0.40175477001657883,0.04100680351257324,0.01,0.0001,83.80597400665283
0.4016661694121672,0.029313087463378906,0.01,0.0001,83.80597400665283
0.401577569382443,0.015450000762939453,0.01,0.0001,83.80597400665283
0.4014889699350719,0.01822495460510254,0.01,0.0001,83.80597400665283
0.4014003710777241,0.018564939498901367,0.01,0.0001,83.80597400665283
0.40131177281807495,0.01919388771057129,0.01,0.0001,83.80597400665283
0.4012231751638039,0.021390914916992188,0.01,0.0001,83.80597400665283
0.4011345781225949,0.01976776123046875,0.01,0.0001,83.80597400665283
0.40104598170213646,0.023284912109375,0.01,0.0001,83.80597400665283
0.40095738591012176,0.03235006332397461,0.01,0.0001,83.80597400665283
0.40086879075424914,0.01840686798095703,0.01,0.0001,83.80597400665283
0.4007801962422224,0.02336597442626953,0.01,0.0001,83.80597400665283
0.4006916023817514,0.0510859489440918,0.01,0.0001,83.80597400665283
0.4006030091805523,0.013468027114868164,0.01,0.0001,83.80597400665283
0.40051441664634796,0.011020898818969727,0.01,0.0001,83.80597400665283
0.400425824786868,0.017116308212280273,0.01,0.0001,83.80597400665283
0.40033723360984896,0.04154372215270996,0.01,0.0001,83.80597400665283
0.40024864312303443,0.020576000213623047,0.01,0.0001,83.80597400665283
0.40016005333417465,0.011507034301757812,0.01,0.0001,83.80597400665283
0.40007146425102624,0.018498897552490234,0.01,0.0001,83.80597400665283
0.39998287588135173,0.021574020385742188,0.01,0.0001,83.80597400665283
0.3998942882329197,0.036313772201538086,0.01,0.0001,83.80597400665283
0.399805701313504,0.032901763916015625,0.01,0.0001,83.80597400665283
0.39971711513088365,0.01340794563293457,0.01,0.0001,83.80597400665283
0.39962852969284235,0.012649059295654297,0.01,0.0001,83.80597400665283
0.399539945007169,0.03081512451171875,0.01,0.0001,83.80597400665283
0.39945136108165735,0.010885000228881836,0.01,0.0001,83.80597400665283
0.39936277792410607,0.07666921615600586,0.01,0.0001,83.80597400665283
0.3992741955423195,0.01300191879272461,0.01,0.0001,83.80597400665283
0.39918561394410734,0.00960683822631836,0.01,0.0001,83.80597400665283
0.3990970331372853,0.028641939163208008,0.01,0.0001,83.80597400665283
0.3990084531296753,0.020023822784423828,0.01,0.0001,83.80597400665283
0.3989198739291058,0.038294076919555664,0.01,0.0001,83.80597400665283
0.39883129554341157,0.014433145523071289,0.01,0.0001,83.80597400665283
0.3987427179804345,0.016412973403930664,0.01,0.0001,83.80597400665283
0.398654141248023,0.02095317840576172,0.01,0.0001,83.80597400665283
0.39856556535403176,0.01909804344177246,0.01,0.0001,83.80597400665283
0.3984769903063224,0.024257898330688477,0.01,0.0001,83.80597400665283
0.3983884161127617,0.025037050247192383,0.01,0.0001,83.80597400665283
0.39829984278122327,0.030565977096557617,0.01,0.0001,83.80597400665283
0.3982112703195856,0.019158124923706055,0.01,0.0001,83.80597400665283
0.39812269873573314,0.021948814392089844,0.01,0.0001,83.80597400665283
0.3980341280375551,0.017305850982666016,0.01,0.0001,83.80597400665283
0.39794555823294675,0.03002023696899414,0.01,0.0001,83.80597400665283
0.3978569893298082,0.02998805046081543,0.01,0.0001,83.80597400665283
0.39776842133604473,0.026094675064086914,0.01,0.0001,83.80597400665283
0.3976798542595679,0.029118061065673828,0.01,0.0001,83.80597400665283
0.39759128810829486,0.021528005599975586,0.01,0.0001,83.80597400665283
0.39750272289014843,0.02955007553100586,0.01,0.0001,83.80597400665283
0.39741415861305807,0.0301969051361084,0.01,0.0001,83.80597400665283
0.3973255952849595,0.023204803466796875,0.01,0.0001,83.80597400665283
0.3972370329137945,0.030024290084838867,0.01,0.0001,83.80597400665283
0.39714847150751204,0.022732019424438477,0.01,0.0001,83.80597400665283
0.39705991107406713,0.016123294830322266,0.01,0.0001,83.80597400665283
0.396971351621421,0.015301227569580078,0.01,0.0001,83.80597400665283
0.3968827931575414,0.018018007278442383,0.01,0.0001,83.80597400665283
0.39679423569040206,0.029067039489746094,0.01,0.0001,83.80597400665283
0.3967056792279826,0.029983997344970703,0.01,0.0001,83.80597400665283
0.39661712377826885,0.03021693229675293,0.01,0.0001,83.80597400665283
0.39652856934925174,0.03711891174316406,0.01,0.0001,83.80597400665283
0.3964400159489282,0.02944779396057129,0.01,0.0001,83.80597400665283
0.39635146358530077,0.020083904266357422,0.01,0.0001,83.80597400665283
0.3962629122663777,0.019996166229248047,0.01,0.0001,83.80597400665283
0.39617436200017286,0.029044151306152344,0.01,0.0001,83.80597400665283
0.3960858127947062,0.029841899871826172,0.01,0.0001,83.80597400665283
0.3959972646580034,0.011137962341308594,0.01,0.0001,83.80597400665283
0.3959087175980965,0.01230311393737793,0.01,0.0001,83.80597400665283
0.3958201716230235,0.016091108322143555,0.01,0.0001,83.80597400665283
0.39573162674082896,0.040666818618774414,0.01,0.0001,83.80597400665283
0.3956430829595636,0.035806894302368164,0.01,0.0001,83.80597400665283
0.3955545402872842,0.02929377555847168,0.01,0.0001,83.80597400665283
0.39546599873205474,0.020930051803588867,0.01,0.0001,83.80597400665283
0.3953774583019448,0.029001235961914062,0.01,0.0001,83.80597400665283
0.3952889190050301,0.013483047485351562,0.01,0.0001,83.80597400665283
0.3952003808493929,0.017960071563720703,0.01,0.0001,83.80597400665283
0.3951118438431214,0.016086101531982422,0.01,0.0001,83.80597400665283
0.39502330799430957,0.032537221908569336,0.01,0.0001,83.80597400665283
0.3949347733110576,0.03082275390625,0.01,0.0001,83.80597400665283
0.39484623980147143,0.039505958557128906,0.01,0.0001,83.80597400665283
0.39475770747366284,0.029818296432495117,0.01,0.0001,83.80597400665283
0.39466917633574994,0.019006967544555664,0.01,0.0001,83.80597400665283
0.39458064639585644,0.019344806671142578,0.01,0.0001,83.80597400665283
0.39449211766211195,0.011057138442993164,0.01,0.0001,83.80597400665283
0.39440359014265286,0.019567251205444336,0.01,0.0001,83.80597400665283
0.3943150638456212,0.01039576530456543,0.01,0.0001,83.80597400665283
0.3942265387791652,0.025527238845825195,0.01,0.0001,83.80597400665283
0.3941380149514398,0.02451300621032715,0.01,0.0001,83.80597400665283
0.39404949237060577,0.02898573875427246,0.01,0.0001,83.80597400665283
0.3939609710448305,0.030009031295776367,0.01,0.0001,83.80597400665283
0.39387245098228757,0.031478166580200195,0.01,0.0001,83.80597400665283
0.39378393219115687,0.03411102294921875,0.01,0.0001,83.80597400665283
0.39369541467962454,0.017850875854492188,0.01,0.0001,83.80597400665283
0.3936068984558828,0.010786056518554688,0.01,0.0001,83.80597400665283
0.3935183835281303,0.011664867401123047,0.01,0.0001,83.80597400665283
0.39342986990457157,0.01143789291381836,0.01,0.0001,83.80597400665283
0.3933413575934173,0.015197992324829102,0.01,0.0001,83.80597400665283
0.3932528466028845,0.024433135986328125,0.01,0.0001,83.80597400665283
0.393164336941196,0.03050088882446289,0.01,0.0001,83.80597400665283
0.3930758286165811,0.026524066925048828,0.01,0.0001,83.80597400665283
0.3929873216372749,0.040760040283203125,0.01,0.0001,83.80597400665283
0.39289881601151894,0.022439956665039062,0.01,0.0001,83.80597400665283
0.39281031174756076,0.02932572364807129,0.01,0.0001,83.80597400665283
0.3927218088536543,0.011216878890991211,0.01,0.0001,83.80597400665283
0.3926333073380598,0.012069225311279297,0.01,0.0001,83.80597400665283
0.3925448072090439,0.019977807998657227,0.01,0.0001,83.80597400665283
0.39245630847487945,0.0306241512298584,0.01,0.0001,83.80597400665283
0.3923678111438453,0.029874086380004883,0.01,0.0001,83.80597400665283
0.39227931522422727,0.030169010162353516,0.01,0.0001,83.80597400665283
0.39219082072431727,0.018752098083496094,0.01,0.0001,83.80597400665283
0.39210232765241315,0.03390097618103027,0.01,0.0001,83.80597400665283
0.39201383601681944,0.014448165893554688,0.01,0.0001,83.80597400665283
0.3919253458258471,0.009316205978393555,0.01,0.0001,83.80597400665283
0.3918368570878127,0.009570121765136719,0.01,0.0001,83.80597400665283
0.3917483698110398,0.02340412139892578,0.01,0.0001,83.80597400665283
0.39165988400385765,0.017114877700805664,0.01,0.0001,83.80597400665283
0.391571399674602,0.031484127044677734,0.01,0.0001,83.80597400665283
0.3914829168316152,0.029946088790893555,0.01,0.0001,83.80597400665283
0.39139443548324515,0.04666423797607422,0.01,0.0001,83.80597400665283
0.39130595563784654,0.022037029266357422,0.01,0.0001,83.80597400665283
0.39121747730378054,0.011207818984985352,0.01,0.0001,83.80597400665283
0.39112900048941424,0.017818212509155273,0.01,0.0001,83.80597400665283
0.39104052520312144,0.01856684684753418,0.01,0.0001,83.80597400665283
0.390952051453282,0.012422800064086914,0.01,0.0001,83.80597400665283
0.3908635792482824,0.022075176239013672,0.01,0.0001,83.80597400665283
0.3907751085965156,0.01574993133544922,0.01,0.0001,83.80597400665283
0.3906866395063806,0.01478719711303711,0.01,0.0001,83.80597400665283
0.3905981719862831,0.024155855178833008,0.01,0.0001,83.80597400665283
0.3905097060446351,0.02165508270263672,0.01,0.0001,83.80597400665283
0.39042124168985465,0.024374008178710938,0.01,0.0001,83.80597400665283
0.39033277893036694,0.041455984115600586,0.01,0.0001,83.80597400665283
0.3902443177746029,0.030521154403686523,0.01,0.0001,83.80597400665283
0.39015585823099996,0.010716915130615234,0.01,0.0001,83.80597400665283
0.390067400308002,0.018387794494628906,0.01,0.0001,83.80597400665283
0.3899789440140593,0.032456398010253906,0.01,0.0001,83.80597400665283
0.3898904893576284,0.02925705909729004,0.01,0.0001,83.80597400665283
0.3898020363471726,0.013822317123413086,0.01,0.0001,83.80597400665283
0.38971358499116093,0.01787281036376953,0.01,0.0001,83.80597400665283
0.3896251352980697,0.019344091415405273,0.01,0.0001,83.80597400665283
0.389536687276381,0.01822519302368164,0.01,0.0001,83.80597400665283
0.38944824093458386,0.03451228141784668,0.01,0.0001,83.80597400665283
0.38935979628117334,0.03795909881591797,0.01,0.0001,83.80597400665283
0.38927135332465124,0.013092994689941406,0.01,0.0001,83.80597400665283
0.3891829120735257,0.014943122863769531,0.01,0.0001,83.80597400665283
0.3890944725363115,0.010815858840942383,0.01,0.0001,83.80597400665283
0.3890060347215295,0.020103931427001953,0.01,0.0001,83.80597400665283
0.3889175986377077,0.0172879695892334,0.01,0.0001,83.80597400665283
0.38882916429337977,0.017210721969604492,0.01,0.0001,83.80597400665283
0.3887407316970867,0.021881818771362305,0.01,0.0001,83.80597400665283
0.3886523008573752,0.03244185447692871,0.01,0.0001,83.80597400665283
0.38856387178279883,0.02852463722229004,0.01,0.0001,83.80597400665283
0.3884754444819176,0.021046161651611328,0.01,0.0001,83.80597400665283
0.3883870189632982,0.026929855346679688,0.01,0.0001,83.80597400665283
0.38829859523551347,0.023422956466674805,0.01,0.0001,83.80597400665283
0.388210173307143,0.012686014175415039,0.01,0.0001,83.80597400665283
0.3881217531867728,0.009734153747558594,0.01,0.0001,83.80597400665283
0.38803333488299535,0.011134147644042969,0.01,0.0001,83.80597400665283
0.3879449184044101,0.024264812469482422,0.01,0.0001,83.80597400665283
0.3878565037596224,0.030701160430908203,0.01,0.0001,83.80597400665283
0.38776809095724457,0.030709028244018555,0.01,0.0001,83.80597400665283
0.3876796800058955,0.03902602195739746,0.01,0.0001,83.80597400665283
0.3875912709142005,0.020820140838623047,0.01,0.0001,83.80597400665283
0.3875028636907912,0.009421110153198242,0.01,0.0001,83.80597400665283
0.38741445834430643,0.010597944259643555,0.01,0.0001,83.80597400665283
0.387326054883391,0.012548685073852539,0.01,0.0001,83.80597400665283
0.38723765331669663,0.024780988693237305,0.01,0.0001,83.80597400665283
0.3871492536528815,0.017184972763061523,0.01,0.0001,83.80597400665283
0.3870608559006103,0.02472710609436035,0.01,0.0001,83.80597400665283
0.3869724600685544,0.021325111389160156,0.01,0.0001,83.80597400665283
0.38688406616539184,0.02440786361694336,0.01,0.0001,83.80597400665283
0.3867956741998069,0.02494072914123535,0.01,0.0001,83.80597400665283
0.38670728418049116,0.04134821891784668,0.01,0.0001,83.80597400665283
0.3866188961161421,0.019736051559448242,0.01,0.0001,83.80597400665283
0.3865305100154643,0.011568069458007812,0.01,0.0001,83.80597400665283
0.38644212588716864,0.01664590835571289,0.01,0.0001,83.80597400665283
0.3863537437399728,0.01031804084777832,0.01,0.0001,83.80597400665283
0.38626536358260116,0.01925206184387207,0.01,0.0001,83.80597400665283
0.3861769854237848,0.03887009620666504,0.01,0.0001,83.80597400665283
0.3860886092722612,0.02198004722595215,0.01,0.0001,83.80597400665283
0.3860002351367746,0.023951053619384766,0.01,0.0001,83.80597400665283
0.38591186302607605,0.03180813789367676,0.01,0.0001,83.80597400665283
0.3858234929489232,0.012016057968139648,0.01,0.0001,83.80597400665283
0.38573512491408024,0.022322893142700195,0.01,0.0001,83.80597400665283
0.38564675893031797,0.0530848503112793,0.01,0.0001,83.80597400665283
0.3855583950064142,0.022526979446411133,0.01,0.0001,83.80597400665283
0.3854700331511533,0.02686786651611328,0.01,0.0001,83.80597400665283
0.38538167337332613,0.020321130752563477,0.01,0.0001,83.80597400665283
0.3852933156817304,0.0572361946105957,0.01,0.0001,83.80597400665283
0.3852049600851704,0.018162012100219727,0.01,0.0001,83.80597400665283
0.38511660659245744,0.051921844482421875,0.01,0.0001,83.80597400665283
0.3850282552124094,0.03977084159851074,0.01,0.0001,83.80597400665283
0.38493990595385064,0.06407880783081055,0.01,0.0001,83.80597400665283
0.3848515588256125,0.049015045166015625,0.01,0.0001,83.80597400665283
0.3847632138365331,0.0378260612487793,0.01,0.0001,83.80597400665283
0.38467487099545716,0.0772092342376709,0.01,0.0001,83.80597400665283
0.38458653031123624,0.019083738327026367,0.01,0.0001,83.80597400665283
0.38449819179272854,0.01708197593688965,0.01,0.0001,83.80597400665283
0.38440985544879913,0.017488718032836914,0.01,0.0001,83.80597400665283
0.38432152128831987,0.04630708694458008,0.01,0.0001,83.80597400665283
0.38423318932016925,0.024420976638793945,0.01,0.0001,83.80597400665283
0.38414485955323263,0.04955911636352539,0.01,0.0001,83.80597400665283
0.3840565319964021,0.02416515350341797,0.01,0.0001,83.80597400665283
0.38396820665857656,0.01841425895690918,0.01,0.0001,83.80597400665283
0.38387988354866165,0.03887510299682617,0.01,0.0001,83.80597400665283
0.38379156267556985,0.026797056198120117,0.01,0.0001,83.80597400665283
0.38370324404822054,0.012549161911010742,0.01,0.0001,83.80597400665283
0.3836149276755397,0.015019893646240234,0.01,0.0001,83.80597400665283
0.3835266135664601,0.017010211944580078,0.01,0.0001,83.80597400665283
0.3834383017299219,0.07889199256896973,0.01,0.0001,83.80597400665283
0.38334999217487103,0.030025005340576172,0.01,0.0001,83.80597400665283
0.3832616849102614,0.03720903396606445,0.01,0.0001,83.80597400665283
0.38317337994505285,0.04058384895324707,0.01,0.0001,83.80597400665283
0.38308507728821256,0.040325164794921875,0.01,0.0001,83.80597400665283
0.3829967769487147,0.040789127349853516,0.01,0.0001,83.80597400665283
0.3829084789355396,0.022918224334716797,0.01,0.0001,83.80597400665283
0.3828201832576752,0.01405191421508789,0.01,0.0001,83.80597400665283
0.382731889924116,0.015625,0.01,0.0001,83.80597400665283
0.3826435989438631,0.013033866882324219,0.01,0.0001,83.80597400665283
0.38255531032592505,0.011976957321166992,0.01,0.0001,83.80597400665283
0.38246702407931676,0.01564502716064453,0.01,0.0001,83.80597400665283
0.3823787402130602,0.010565996170043945,0.01,0.0001,83.80597400665283
0.3822904587361845,0.02373027801513672,0.01,0.0001,83.80597400665283
0.38220217965772524,0.03187203407287598,0.01,0.0001,83.80597400665283
0.38211390298672504,0.03748512268066406,0.01,0.0001,83.80597400665283
0.38202562873223384,0.029681921005249023,0.01,0.0001,83.80597400665283
0.3819373569033077,0.03043389320373535,0.01,0.0001,83.80597400665283
0.3818490875090107,0.02480316162109375,0.01,0.0001,83.80597400665283
0.3817608205584126,0.014034748077392578,0.01,0.0001,83.80597400665283
0.381672556060591,0.00999307632446289,0.01,0.0001,83.80597400665283
0.38158429402463023,0.010924100875854492,0.01,0.0001,83.80597400665283
0.3814960344596213,0.011753082275390625,0.01,0.0001,83.80597400665283
0.3814077773746626,0.03782916069030762,0.01,0.0001,83.80597400665283
0.38131952277885894,0.02666783332824707,0.01,0.0001,83.80597400665283
0.3812312706813227,0.02215099334716797,0.01,0.0001,83.80597400665283
0.3811430210911727,0.0331120491027832,0.01,0.0001,83.80597400665283
0.3810547740175352,0.013052225112915039,0.01,0.0001,83.80597400665283
0.380966529469543,0.031317949295043945,0.01,0.0001,83.80597400665283
0.38087828745633634,0.010307073593139648,0.01,0.0001,83.80597400665283
0.3807900479870618,0.01213216781616211,0.01,0.0001,83.80597400665283
0.38070181107087364,0.0073680877685546875,0.01,0.0001,83.80597400665283
0.3806135767169329,0.011625051498413086,0.01,0.0001,83.80597400665283
0.38052534493440726,0.01692509651184082,0.01,0.0001,83.80597400665283
0.3804371157324721,0.021616697311401367,0.01,0.0001,83.80597400665283
0.3803488891203092,0.04774308204650879,0.01,0.0001,83.80597400665283
0.38026066510710754,0.016517162322998047,0.01,0.0001,83.80597400665283
0.3801724437020635,0.03156900405883789,0.01,0.0001,83.80597400665283
0.38008422491438004,0.028482913970947266,0.01,0.0001,83.80597400665283
0.3799960087532673,0.01180887222290039,0.01,0.0001,83.80597400665283
0.37990779522794277,0.011399030685424805,0.01,0.0001,83.80597400665283
0.3798195843476304,0.018069982528686523,0.01,0.0001,83.80597400665283
0.37973137612156155,0.016116857528686523,0.01,0.0001,83.80597400665283
0.37964317055897495,0.025844812393188477,0.01,0.0001,83.80597400665283
0.3795549676691159,0.09592223167419434,0.01,0.0001,83.80597400665283
0.379466767461237,0.011018991470336914,0.01,0.0001,83.80597400665283
0.37937856994459784,0.021281957626342773,0.01,0.0001,83.80597400665283
0.3792903751284653,0.018483877182006836,0.01,0.0001,83.80597400665283
0.37920218302211306,0.013792037963867188,0.01,0.0001,83.80597400665283
0.37911399363482234,0.029925107955932617,0.01,0.0001,83.80597400665283
0.3790258069758809,0.04060697555541992,0.01,0.0001,83.80597400665283
0.3789376230545839,0.022645950317382812,0.01,0.0001,83.80597400665283
0.378849441880234,0.019875049591064453,0.01,0.0001,83.80597400665283
0.37876126346214034,0.016038894653320312,0.01,0.0001,83.80597400665283
0.3786730878096195,0.013421773910522461,0.01,0.0001,83.80597400665283
0.37858491493199525,0.02886509895324707,0.01,0.0001,83.80597400665283
0.37849674483859835,0.017180919647216797,0.01,0.0001,83.80597400665283
0.37840857753876694,0.028528928756713867,0.01,0.0001,83.80597400665283
0.378320413041846,0.030148983001708984,0.01,0.0001,83.80597400665283
0.3782322513571879,0.030135154724121094,0.01,0.0001,83.80597400665283
0.3781440924941522,0.03158712387084961,0.01,0.0001,83.80597400665283
0.37805593646210567,0.019697904586791992,0.01,0.0001,83.80597400665283
0.3779677832704219,0.011461973190307617,0.01,0.0001,83.80597400665283
0.37787963292848187,0.011623144149780273,0.01,0.0001,83.80597400665283
0.37779148544567415,0.015034914016723633,0.01,0.0001,83.80597400665283
0.3777033408313939,0.03720808029174805,0.01,0.0001,83.80597400665283
0.37761519909504376,0.022600173950195312,0.01,0.0001,83.80597400665283
0.3775270602460338,0.02794504165649414,0.01,0.0001,83.80597400665283
0.3774389242937807,0.015031099319458008,0.01,0.0001,83.80597400665283
0.37735079124770904,0.05568289756774902,0.01,0.0001,83.80597400665283
0.37726266111725015,0.029330015182495117,0.01,0.0001,83.80597400665283
0.3771745339118428,0.022117137908935547,0.01,0.0001,83.80597400665283
0.3770864096409331,0.02192401885986328,0.01,0.0001,83.80597400665283
0.3769982883139742,0.02707076072692871,0.01,0.0001,83.80597400665283
0.3769101699404265,0.013971090316772461,0.01,0.0001,83.80597400665283
0.37682205452975753,0.011548757553100586,0.01,0.0001,83.80597400665283
0.37673394209144295,0.011548280715942383,0.01,0.0001,83.80597400665283
0.3766458326349643,0.012372016906738281,0.01,0.0001,83.80597400665283
0.3765577261698116,0.011314868927001953,0.01,0.0001,83.80597400665283
0.37646962270548173,0.01350712776184082,0.01,0.0001,83.80597400665283
0.3763815222514784,0.021027803421020508,0.01,0.0001,83.80597400665283
0.37629342481731337,0.04178977012634277,0.01,0.0001,83.80597400665283
0.37620533041250503,0.03241682052612305,0.01,0.0001,83.80597400665283
0.3761172390465798,0.033525943756103516,0.01,0.0001,83.80597400665283
0.3760291507290708,0.023794889450073242,0.01,0.0001,83.80597400665283
0.37594106546951866,0.013660192489624023,0.01,0.0001,83.80597400665283
0.37585298327747146,0.011438131332397461,0.01,0.0001,83.80597400665283
0.3757649041624844,0.022346019744873047,0.01,0.0001,83.80597400665283
0.3756768281341203,0.029907941818237305,0.01,0.0001,83.80597400665283
0.3755887552019489,0.021268129348754883,0.01,0.0001,83.80597400665283
0.3755006853755476,0.022718191146850586,0.01,0.0001,83.80597400665283
0.3754126186645013,0.033341169357299805,0.01,0.0001,83.80597400665283
0.3753245550784019,0.028140783309936523,0.01,0.0001,83.80597400665283
0.3752364946268488,0.02012491226196289,0.01,0.0001,83.80597400665283
0.37514843731944886,0.01609492301940918,0.01,0.0001,83.80597400665283
0.37506038316581614,0.020046710968017578,0.01,0.0001,83.80597400665283
0.37497233217557224,0.02873396873474121,0.01,0.0001,83.80597400665283
0.37488428435834625,0.0312650203704834,0.01,0.0001,83.80597400665283
0.37479623972377435,0.04082679748535156,0.01,0.0001,83.80597400665283
0.37470819828150037,0.02205801010131836,0.01,0.0001,83.80597400665283
0.37462016004117543,0.015159845352172852,0.01,0.0001,83.80597400665283
0.37453212501245814,0.014246940612792969,0.01,0.0001,83.80597400665283
0.37444409320501465,0.011966228485107422,0.01,0.0001,83.80597400665283
0.37435606462851806,0.019123315811157227,0.01,0.0001,83.80597400665283
0.3742680392926493,0.030390024185180664,0.01,0.0001,83.80597400665283
0.37418001720709704,0.02355504035949707,0.01,0.0001,83.80597400665283
0.3740919983815565,0.024971961975097656,0.01,0.0001,83.80597400665283
0.3740039828257312,0.0861806869506836,0.01,0.0001,83.80597400665283
0.3739159705493318,0.012312889099121094,0.01,0.0001,83.80597400665283
0.37382796156207626,0.030162811279296875,0.01,0.0001,83.80597400665283
0.37373995587369013,0.01764702796936035,0.01,0.0001,83.80597400665283
0.3736519534939068,0.010370016098022461,0.01,0.0001,83.80597400665283
0.37356395443246654,0.018546104431152344,0.01,0.0001,83.80597400665283
0.37347595869911754,0.021676063537597656,0.01,0.0001,83.80597400665283
0.37338796630361526,0.03938102722167969,0.01,0.0001,83.80597400665283
0.37329997725572267,0.03863668441772461,0.01,0.0001,83.80597400665283
0.37321199156521045,0.022278308868408203,0.01,0.0001,83.80597400665283
0.3731240092418566,0.019511699676513672,0.01,0.0001,83.80597400665283
0.37303603029544674,0.008512020111083984,0.01,0.0001,83.80597400665283
0.37294805473577386,0.02391219139099121,0.01,0.0001,83.80597400665283
0.37286008257263864,0.01871776580810547,0.01,0.0001,83.80597400665283
0.37277211381584935,0.012731790542602539,0.01,0.0001,83.80597400665283
0.37268414847522163,0.04165196418762207,0.01,0.0001,83.80597400665283
0.37259618656057875,0.042031288146972656,0.01,0.0001,83.80597400665283
0.37250822808175144,0.015043020248413086,0.01,0.0001,83.80597400665283
0.37242027304857833,0.007734775543212891,0.01,0.0001,83.80597400665283
0.3723323214709053,0.01778388023376465,0.01,0.0001,83.80597400665283
0.37224437335858573,0.014010906219482422,0.01,0.0001,83.80597400665283
0.3721564287214808,0.011726856231689453,0.01,0.0001,83.80597400665283
0.3720684875694592,0.016521215438842773,0.01,0.0001,83.80597400665283
0.3719805499123973,0.020013093948364258,0.01,0.0001,83.80597400665283
0.37189261576017907,0.028647899627685547,0.01,0.0001,83.80597400665283
0.3718046851226956,0.028210163116455078,0.01,0.0001,83.80597400665283
0.37171675800984644,0.018160104751586914,0.01,0.0001,83.80597400665283
0.3716288344315382,0.03992176055908203,0.01,0.0001,83.80597400665283
0.3715409143976853,0.02603602409362793,0.01,0.0001,83.80597400665283
0.3714529979182095,0.0106658935546875,0.01,0.0001,83.80597400665283
0.37136508500304066,0.01824212074279785,0.01,0.0001,83.80597400665283
0.37127717566211593,0.022234201431274414,0.01,0.0001,83.80597400665283
0.37118926990538015,0.014995098114013672,0.01,0.0001,83.80597400665283
0.3711013677427862,0.017160892486572266,0.01,0.0001,83.80597400665283
0.3710134691842938,0.023746013641357422,0.01,0.0001,83.80597400665283
0.3709255742398715,0.020122289657592773,0.01,0.0001,83.80597400665283
0.37083768291949437,0.02907586097717285,0.01,0.0001,83.80597400665283
0.3707497952331459,0.016226768493652344,0.01,0.0001,83.80597400665283
0.370661911190817,0.025093793869018555,0.01,0.0001,83.80597400665283
0.3705740308025061,0.028921127319335938,0.01,0.0001,83.80597400665283
0.37048760320807705,0.029999732971191406,0.01,0.0001,83.80597400665283
0.37040168234100257,0.018545866012573242,0.01,0.0001,83.80597400665283
0.3703157671931099,0.010048151016235352,0.01,0.0001,83.80597400665283
0.37022985854518764,0.01849818229675293,0.01,0.0001,83.80597400665283
0.37014395610121764,0.03872323036193848,0.01,0.0001,83.80597400665283
0.37005805920456214,0.030043840408325195,0.01,0.0001,83.80597400665283
0.3699721671706675,0.01353597640991211,0.01,0.0001,83.80597400665283
0.3698862794254031,0.02304697036743164,0.01,0.0001,83.80597400665283
0.36980039554113026,0.028654813766479492,0.01,0.0001,83.80597400665283
0.3697145152322645,0.040891170501708984,0.01,0.0001,83.80597400665283
0.3696286383461985,0.020961999893188477,0.01,0.0001,83.80597400665283
0.3695427648505162,0.008363962173461914,0.01,0.0001,83.80597400665283
0.3694568948052538,0.01821422576904297,0.01,0.0001,83.80597400665283
0.3693710283207574,0.030564069747924805,0.01,0.0001,83.80597400665283
0.3692851655155075,0.025983095169067383,0.01,0.0001,83.80597400665283
0.369199306488944,0.0322420597076416,0.01,0.0001,83.80597400665283
0.3691134513138321,0.018254756927490234,0.01,0.0001,83.80597400665283
0.369027600041846,0.030997037887573242,0.01,0.0001,83.80597400665283
0.3689417527123865,0.029918193817138672,0.01,0.0001,83.80597400665283
0.36885590935783563,0.027149677276611328,0.01,0.0001,83.80597400665283
0.36877007000390416,0.012590169906616211,0.01,0.0001,83.80597400665283
0.3686842346674025,0.026905059814453125,0.01,0.0001,83.80597400665283
0.3685984033545058,0.029989242553710938,0.01,0.0001,83.80597400665283
0.3685125760613419,0.025634050369262695,0.01,0.0001,83.80597400665283
0.3684267527769912,0.027189016342163086,0.01,0.0001,83.80597400665283
0.36834093348776875,0.019990921020507812,0.01,0.0001,83.80597400665283
0.36825511818128964,0.018194913864135742,0.01,0.0001,83.80597400665283
0.3681693068491548,0.007788896560668945,0.01,0.0001,83.80597400665283
0.36808349948783714,0.022191762924194336,0.01,0.0001,83.80597400665283
0.36799769609811006,0.030002832412719727,0.01,0.0001,83.80597400665283
0.3679118966838498,0.030014991760253906,0.01,0.0001,83.80597400665283
0.36782610125107196,0.02640390396118164,0.01,0.0001,83.80597400665283
0.36774030980769823,0.03965187072753906,0.01,0.0001,83.80597400665283
0.367654522364005,0.020453929901123047,0.01,0.0001,83.80597400665283
0.36756873893329445,0.02175617218017578,0.01,0.0001,83.80597400665283
0.3674829595322143,0.0308988094329834,0.01,0.0001,83.80597400665283
0.36739718418034717,0.027811765670776367,0.01,0.0001,83.80597400665283
0.3673114128990379,0.02123117446899414,0.01,0.0001,83.80597400665283
